index,lat,lon,value,timestamp,name,shortname,units
105531,52.491741,-7.350140,3.401514,06-11-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.702539,06-11-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.672021,06-11-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.780908,06-11-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.945459,06-11-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.377344,06-11-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.861475,06-11-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.058984,06-11-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.154932,06-11-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.774316,06-11-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.149316,06-11-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.464502,06-11-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.062158,06-11-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.380518,06-11-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.515771,06-11-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.136865,06-11-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.341943,06-11-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.913721,06-11-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.376855,06-11-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.263574,06-11-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.612695,06-11-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.210596,06-11-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.499170,06-11-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.865869,06-11-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.542383,06-11-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.786768,06-11-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.613672,06-11-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.648584,06-11-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.950098,06-11-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.923975,06-11-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.714258,06-11-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.823389,06-11-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.212061,06-11-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.889063,06-11-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.019922,06-11-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.613916,06-11-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.063867,06-11-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.370996,06-11-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.340723,06-11-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.449854,06-11-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.699121,06-11-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.458398,06-11-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.445459,06-11-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.598535,06-11-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.589746,06-11-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.550439,06-11-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.983301,06-11-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.547266,06-11-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.104150,07-11-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.025293,07-11-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.090967,07-11-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.418604,07-11-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.182764,07-11-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.130273,07-11-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.182764,07-11-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.331201,07-11-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.213281,07-11-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.427637,07-11-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.890771,07-11-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.056494,07-11-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.152686,07-11-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.204932,07-11-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.218896,07-11-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.016943,07-11-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.104346,07-11-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.226904,07-11-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.087549,07-11-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.130713,07-11-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.052100,07-11-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.480615,07-11-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.095068,07-11-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.182471,07-11-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.200049,07-11-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.070459,07-11-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.112646,07-11-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.156592,07-11-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.309424,07-11-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.042822,07-11-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.283057,07-11-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.418799,07-11-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.143408,07-11-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.134619,07-11-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.291357,07-11-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.396338,07-11-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.044580,07-11-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.178076,07-11-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.274268,07-11-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.496924,07-11-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.073096,07-11-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.391943,07-11-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.597510,07-11-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.388037,07-11-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.158301,07-11-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.363379,07-11-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.582129,07-11-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.020898,07-11-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.236914,07-11-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.424902,07-11-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.747656,07-11-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.193457,07-11-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.599219,07-11-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.953223,07-11-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.691016,07-11-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.368750,07-11-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.582617,07-11-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.748633,07-11-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.215918,07-11-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.447363,07-11-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.613379,07-11-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.983984,07-11-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.434180,07-11-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-1.049902,07-11-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-1.333594,07-11-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-1.036719,07-11-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.684424,07-11-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.788916,07-11-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.819678,07-11-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.653662,07-11-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.871924,07-11-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.854346,07-11-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-1.085791,07-11-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.776221,07-11-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-1.352393,07-11-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-1.627295,07-11-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-1.639990,07-11-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.993506,07-11-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-1.094092,07-11-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-1.133643,07-11-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-1.037451,07-11-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-1.163916,07-11-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-1.203467,07-11-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-1.395361,07-11-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-1.203467,07-11-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-1.639502,07-11-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-1.953955,07-11-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-2.115576,07-11-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.363379,07-11-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.385352,07-11-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.450781,07-11-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.262793,07-11-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.214941,07-11-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.228125,07-11-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.337012,07-11-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.009863,07-11-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.045020,07-11-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.236914,07-11-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.003320,07-11-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.813867,07-11-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.853174,07-11-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.853174,07-11-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.067041,07-11-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.071436,07-11-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.093164,07-11-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.075830,07-11-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.355127,07-11-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.333154,07-11-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.289453,07-11-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.590723,07-11-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.614648,07-11-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.531885,07-11-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.462061,07-11-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.112451,07-11-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.968408,07-11-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.881006,07-11-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.872461,07-11-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.274072,07-11-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.225977,07-11-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.234766,07-11-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.566553,07-11-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.708887,07-11-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.652002,07-11-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.695703,07-11-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.311182,07-11-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.079736,07-11-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.053369,07-11-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.114648,07-11-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.450830,07-11-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.433252,07-11-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.494531,07-11-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.874414,07-11-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.381982,07-11-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.547998,07-11-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.805566,07-11-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.914941,07-11-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.875635,07-11-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.106836,07-11-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.281641,07-11-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.294824,07-11-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.421289,07-11-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.456201,07-11-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.622217,07-11-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.936426,07-11-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.185205,07-11-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.372949,07-11-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.364160,07-11-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.425439,07-11-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.665430,07-11-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.809717,07-11-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.827295,07-11-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.036768,07-11-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.993311,07-11-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.185205,07-11-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.836328,07-11-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.132959,07-11-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.355859,07-11-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.146143,07-11-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.229150,07-11-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.517480,07-11-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.727197,07-11-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.556787,07-11-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.797021,07-11-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.866846,07-11-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.010889,07-11-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.069727,07-11-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.288232,07-11-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.537012,07-11-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.406152,07-11-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.445459,07-11-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.690088,07-11-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.882227,07-11-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.794824,07-11-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.973779,07-11-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.052393,07-11-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.148584,07-11-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.238672,07-11-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.348047,07-11-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.684473,07-11-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.461816,07-11-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.466211,07-11-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.807031,07-11-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.933496,07-11-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.811426,07-11-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.889551,07-11-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.046777,07-11-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.090723,07-11-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.594873,07-11-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.704248,07-11-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.070947,07-11-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.455225,07-11-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.586084,07-11-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.053857,07-11-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.001611,07-11-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.935693,07-11-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.717432,07-11-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.813623,07-11-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.870264,07-11-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.357568,07-11-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.514795,07-11-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.873682,07-11-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.999170,07-11-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.104150,07-11-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.580713,07-11-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.571924,07-11-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.318018,07-11-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.950830,07-11-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.073389,07-11-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.960107,07-11-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.624170,07-11-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.851709,07-11-2016 20:00:00,Temperature,t,Celsius
