index,lat,lon,value,timestamp,name,shortname,units
104474,52.451298,-7.301061,12.973535,19-6-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.074854,19-6-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.977930,19-6-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.158594,19-6-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.348291,19-6-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.454004,19-6-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.401025,19-6-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.577539,19-6-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.630518,19-6-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.568750,19-6-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.914453,19-6-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.015771,19-6-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.143945,19-6-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.103906,19-6-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.280420,19-6-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.403955,19-6-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.492090,19-6-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.571680,19-6-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.743555,19-6-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.770166,19-6-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.814111,19-6-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.079004,19-6-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.220117,19-6-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.348047,19-6-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.184717,19-6-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.286279,19-6-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.436182,19-6-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.564355,19-6-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.564355,19-6-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.727686,19-6-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.758447,19-6-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.815820,19-6-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.495752,19-6-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.637109,19-6-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.756250,19-6-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.544336,19-6-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.712061,19-6-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.893213,19-6-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.003320,19-6-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.990137,19-6-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.157861,19-6-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.188867,19-6-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.206445,19-6-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.238916,19-6-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.336084,19-6-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.411035,19-6-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.380273,19-6-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.499658,19-6-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.619043,19-6-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.725000,19-6-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.716211,19-6-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.870996,19-6-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.906152,19-6-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.892969,19-6-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.661035,19-6-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.758691,19-6-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.874170,19-6-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.096094,19-6-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.175928,19-6-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.273584,19-6-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.384668,19-6-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.557520,19-6-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.708643,19-6-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.721826,19-6-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.775293,19-6-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.451563,19-6-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.571924,19-6-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.727930,19-6-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.879541,19-6-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.857324,19-6-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.959619,19-6-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.115625,19-6-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.249414,19-6-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.369775,19-6-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.427881,19-6-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.561670,19-6-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.307520,19-6-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.419336,19-6-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.553857,19-6-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.602930,19-6-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.630029,19-6-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.728418,19-6-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.853662,19-6-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.947656,19-6-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.046289,19-6-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.082178,19-6-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.180566,19-6-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.175439,19-6-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.314600,19-6-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.435693,19-6-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.557031,19-6-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.570459,19-6-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.655908,19-6-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.759180,19-6-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.934229,19-6-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.979150,19-6-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.983789,19-6-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.095850,19-6-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.996484,19-6-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.140771,19-6-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.284570,19-6-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.352197,19-6-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.406396,19-6-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.500879,19-6-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.613428,19-6-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.784570,19-6-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.852197,19-6-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.842920,19-6-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.910547,19-6-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.177637,19-6-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.263574,19-6-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.390039,19-6-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.638330,19-6-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.570459,19-6-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.606592,19-6-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.701318,19-6-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.927148,19-6-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.936182,19-6-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.913477,19-6-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.981348,19-6-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.279199,19-6-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.329248,19-6-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.401270,19-6-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.568506,19-6-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.658838,19-6-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.726709,19-6-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.776270,19-6-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.984277,19-6-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.097314,19-6-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.074609,19-6-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.187646,19-6-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.201074,19-6-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.282373,19-6-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.327539,19-6-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.386133,19-6-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.494775,19-6-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.634668,19-6-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.707178,19-6-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.770410,19-6-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.923975,19-6-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.955713,19-6-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.023340,19-6-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.319727,19-6-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.460107,19-6-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.568262,19-6-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.460107,19-6-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.568262,19-6-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.762354,19-6-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.920557,19-6-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.830225,19-6-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.010889,19-6-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.110254,19-6-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.132715,19-6-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.393945,19-6-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.538232,19-6-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.695703,19-6-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.547266,19-6-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.605859,19-6-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.785791,19-6-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.961572,19-6-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.889551,19-6-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.033838,19-6-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.110498,19-6-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.132959,19-6-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.657373,19-6-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.787500,19-6-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.949121,19-6-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.823389,19-6-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.877344,19-6-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.043359,19-6-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.218652,19-6-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.214014,19-6-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.339746,19-6-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.389063,19-6-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.465479,19-6-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.908838,19-6-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.047754,19-6-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.217920,19-6-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.123926,19-6-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.173242,19-6-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.334619,19-6-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.518213,19-6-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.554102,19-6-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.679590,19-6-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.728906,19-6-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.840723,19-6-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.057031,19-6-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.235498,19-6-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.413965,19-6-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.284570,19-6-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.338281,19-6-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.494287,19-6-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.668115,19-6-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.668115,19-6-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.797510,19-6-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.846582,19-6-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.909082,19-6-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.837793,19-6-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.011377,19-6-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.193994,19-6-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.037988,19-6-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.109277,19-6-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.269678,19-6-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.430078,19-6-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.452295,19-6-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.621484,19-6-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.701807,19-6-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.750635,19-6-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.620020,19-6-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.766992,19-6-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.940576,19-6-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.873926,19-6-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.940576,19-6-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.100977,19-6-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.270166,19-6-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.234521,19-6-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.412500,19-6-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.550684,19-6-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.586084,19-6-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.320947,19-6-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.534326,19-6-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.761133,19-6-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.650049,19-6-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.734521,19-6-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.925439,19-6-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.134424,19-6-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.965479,19-6-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.170068,19-6-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.294580,19-6-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.099023,19-6-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.912012,19-6-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.102930,19-6-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.302637,19-6-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.151514,19-6-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.231592,19-6-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.400293,19-6-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.586572,19-6-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.391504,19-6-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.528955,19-6-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.622217,19-6-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.369287,19-6-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.917383,20-6-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.089990,20-6-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.267236,20-6-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.094385,20-6-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.160791,20-6-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.302637,20-6-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.471094,20-6-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.408838,20-6-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.537256,20-6-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.586084,20-6-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.577295,20-6-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.346338,20-6-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.541162,20-6-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.762598,20-6-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.620752,20-6-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.665186,20-6-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.820215,20-6-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.996973,20-6-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.895410,20-6-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.107813,20-6-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.240625,20-6-2016 02:00:00,Temperature,t,Celsius
