index,lat,lon,value,timestamp,name,shortname,units
105531,52.491741,-7.350140,14.202295,08-9-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.301172,08-9-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.363916,08-9-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.409082,08-9-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.379053,08-9-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.486963,08-9-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.603418,08-9-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.572168,08-9-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.634912,08-9-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.751611,08-9-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.895166,08-9-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.926660,08-9-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.128320,08-9-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.227197,08-9-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.343896,08-9-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.275537,08-9-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.405664,08-9-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.526758,08-9-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.436914,08-9-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.526758,08-9-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.679102,08-9-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.827051,08-9-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.787012,08-9-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.997705,08-9-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.127588,08-9-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.199365,08-9-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.768457,08-9-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.974268,08-9-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.193750,08-9-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.902734,08-9-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.947412,08-9-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.117578,08-9-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.274316,08-9-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.077295,08-9-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.216211,08-9-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.337061,08-9-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.426416,08-9-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.120752,08-9-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.250391,08-9-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.344385,08-9-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.286035,08-9-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.357813,08-9-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.518945,08-9-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.617334,08-9-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.612695,08-9-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.756006,08-9-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.822900,08-9-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.796289,08-9-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.975488,08-9-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.114160,08-9-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.310693,08-9-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.216943,08-9-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.257227,08-9-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.454004,08-9-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.605615,08-9-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.583398,08-9-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.708643,08-9-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.793604,08-9-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.882959,08-9-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.933740,08-9-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.063623,08-9-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.278711,08-9-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.117334,08-9-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.193506,08-9-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.471338,08-9-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.619043,08-9-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.516016,08-9-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.717676,08-9-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.869775,08-9-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.098291,08-9-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.737207,08-9-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.827295,08-9-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.102197,08-9-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.003076,08-9-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.020898,08-9-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.331934,08-9-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.521387,08-9-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.368066,08-9-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.530420,08-9-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.688135,08-9-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.769189,08-9-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.311182,08-9-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.447412,08-9-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.842676,08-9-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.629053,08-9-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.683740,08-9-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.088037,08-9-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.370020,08-9-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.442529,08-9-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.656152,08-9-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.847070,08-9-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.342432,08-9-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.559229,08-9-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.819971,08-9-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.026025,08-9-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.879541,08-9-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.076318,08-9-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.304834,08-9-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.524561,08-9-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.524561,08-9-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.735498,08-9-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.739893,08-9-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.721338,08-9-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.422754,08-9-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.748926,08-9-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.913965,08-9-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.781152,08-9-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.033594,08-9-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.295313,08-9-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.525293,08-9-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.649316,08-9-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.782617,08-9-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.828516,08-9-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.007715,08-9-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.754541,08-9-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.194482,08-9-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.569971,08-9-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.033838,08-9-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.363916,08-9-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.735010,08-9-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.133447,08-9-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.909326,08-9-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.220850,08-9-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.495752,08-9-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.660791,08-9-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.931787,08-9-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.279932,08-9-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.614893,08-9-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.133447,08-9-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.362939,08-9-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.720361,08-9-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.087061,08-9-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.834619,08-9-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.105615,08-9-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.288721,08-9-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.270166,08-9-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.813135,08-9-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.886865,08-9-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.983057,08-9-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.536768,08-9-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.495752,08-9-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.518701,08-9-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.587549,08-9-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.228662,08-9-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.383936,08-9-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.347314,08-9-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.727686,08-9-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.732568,08-9-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.897607,08-9-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.085107,08-9-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.011865,08-9-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.039209,08-9-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.162744,08-9-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.318018,08-9-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.414209,08-9-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.510400,08-9-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.547021,08-9-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.624658,08-9-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.477441,08-9-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.618555,08-9-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.750879,08-9-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.627832,08-9-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.705469,08-9-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.869531,08-9-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.010645,08-9-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.992578,08-9-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.138574,08-9-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.193262,08-9-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.243555,08-9-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.838770,08-9-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.993555,08-9-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.142969,08-9-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.070703,08-9-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.175195,08-9-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.325098,08-9-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.461328,08-9-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.511133,08-9-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.674707,08-9-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.720605,08-9-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.829492,08-9-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.256738,08-9-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.319971,08-9-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.383203,08-9-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.537012,08-9-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.600244,08-9-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.676904,08-9-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.735742,08-9-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.939111,08-9-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.020654,08-9-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.979883,08-9-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.016016,08-9-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.011621,08-9-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.142236,08-9-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.272607,08-9-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.142236,08-9-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.277246,08-9-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.430078,08-9-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.583154,08-9-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.349023,08-9-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.628076,08-9-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.776514,08-9-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.754053,08-9-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.491113,08-9-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.683984,08-9-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.881250,08-9-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.661523,08-9-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.746729,08-9-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.912744,08-9-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.096582,08-9-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.988916,08-9-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.119043,08-9-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.204004,08-9-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.132227,08-9-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.001855,08-9-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.221094,08-9-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.297266,08-9-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.091455,08-9-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.167627,08-9-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.400293,08-9-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.583887,08-9-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.431543,08-9-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.601709,08-9-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.825586,08-9-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.758447,08-9-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.676660,08-9-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.864648,08-9-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.936182,08-9-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.618799,08-9-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.744043,08-9-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.967432,08-9-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.115137,08-9-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.963037,08-9-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.128564,08-9-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.235742,08-9-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.209131,08-9-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.529932,08-9-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.645898,08-9-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.748926,08-9-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.471826,08-9-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.619043,08-9-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.762354,08-9-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.869531,08-9-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.762354,08-9-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.896387,08-9-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.972314,08-9-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.963525,08-9-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.018701,08-9-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.161279,08-9-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.295557,08-9-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.040918,08-9-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.156885,08-9-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.344385,08-9-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.505273,08-9-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.407129,08-9-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.572412,08-9-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.683984,08-9-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.737695,08-9-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.614893,09-9-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.681787,09-9-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.748682,09-9-2016 01:00:00,Temperature,t,Celsius
