index,lat,lon,value,timestamp,name,shortname,units
106062,52.521633,-7.283688,8.786035,05-7-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.771875,05-7-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.091699,05-7-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.389307,05-7-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.851953,05-7-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.078271,05-7-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.389307,05-7-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.593652,05-7-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.460352,05-7-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.660303,05-7-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.735742,05-7-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.780176,05-7-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.507471,05-7-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.805811,05-7-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.104150,05-7-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.703271,05-7-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.863672,05-7-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.188867,05-7-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.491602,05-7-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.393701,05-7-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.620752,05-7-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.848047,05-7-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.017480,05-7-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.172754,05-7-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.481104,05-7-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.682275,05-7-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.396143,05-7-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.543848,05-7-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.816309,05-7-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.129297,05-7-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.022119,05-7-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.223291,05-7-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.487207,05-7-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.603418,05-7-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.268213,05-7-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.577539,05-7-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.743799,05-7-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.465479,05-7-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.622705,05-7-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.905420,05-7-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.237207,05-7-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.142969,05-7-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.322656,05-7-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.627588,05-7-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.766748,05-7-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.143945,05-7-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.458643,05-7-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.634180,05-7-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.292139,05-7-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.449854,05-7-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.791406,05-7-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.137842,05-7-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.038721,05-7-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.223291,05-7-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.533594,05-7-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.654932,05-7-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.920068,05-7-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.317041,05-7-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.488428,05-7-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.181543,05-7-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.298975,05-7-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.569482,05-7-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.038721,05-7-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.772363,05-7-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.079248,05-7-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.462549,05-7-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.548242,05-7-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.794580,05-7-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.152002,05-7-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.351709,05-7-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.912256,05-7-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.052393,05-7-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.442041,05-7-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.935205,05-7-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.695459,05-7-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.849268,05-7-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.242822,05-7-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.464502,05-7-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.073633,05-7-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.363672,05-7-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.536035,05-7-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.241602,05-7-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.377344,05-7-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.662988,05-7-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.029688,05-7-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.948145,05-7-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.075098,05-7-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.360742,05-7-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.578027,05-7-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.484277,05-7-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.782617,05-7-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.995508,05-7-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.606348,05-7-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.760156,05-7-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.063379,05-7-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.420313,05-7-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.266504,05-7-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.506250,05-7-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.841211,05-7-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.854883,05-7-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.768945,05-7-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.054102,05-7-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.262598,05-7-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.963770,05-7-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.095117,05-7-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.389551,05-7-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.683984,05-7-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.652246,05-7-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.851465,05-7-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.168848,05-7-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.250391,05-7-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.724268,05-7-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.986963,05-7-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.172510,05-7-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.869287,05-7-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.023096,05-7-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.290186,05-7-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.553369,05-7-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.544092,05-7-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.743311,05-7-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.010889,05-7-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.069482,05-7-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.541406,05-7-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.808496,05-7-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.980371,05-7-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.731348,05-7-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.876367,05-7-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.120508,05-7-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.364648,05-7-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.418848,05-7-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.626855,05-7-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.852930,05-7-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.984277,05-7-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.186914,05-7-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.444238,05-7-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.624902,05-7-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.408105,05-7-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.575098,05-7-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.791895,05-7-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.017480,05-7-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.076074,05-7-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.269922,05-7-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.526758,05-7-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.626367,05-7-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.257959,05-7-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.482324,05-7-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.662012,05-7-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.415186,05-7-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.585596,05-7-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.792139,05-7-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.043359,05-7-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.097559,05-7-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.308252,05-7-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.559717,05-7-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.685449,05-7-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.006982,05-7-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.172510,05-7-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.337793,05-7-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.132227,05-7-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.257227,05-7-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.480859,05-7-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.686426,05-7-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.731104,05-7-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.891992,05-7-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.178369,05-7-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.343652,05-7-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.169092,05-7-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.333887,05-7-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.717188,05-7-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.200342,05-7-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.333887,05-7-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.797266,05-7-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.966699,05-7-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.783838,05-7-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.717188,05-7-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.073389,05-7-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.988916,05-7-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.062158,05-7-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.382227,05-7-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.639795,05-7-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.079980,05-7-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.342188,05-7-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.737695,05-7-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.106592,05-7-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.662256,05-7-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.675439,05-7-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.866602,05-7-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.377832,05-7-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.124414,05-7-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.616113,05-7-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.058984,05-7-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.137598,05-7-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.948389,05-7-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.710107,05-7-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.767725,05-7-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.555078,05-7-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.360254,05-7-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.112207,05-7-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.474512,05-7-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.915186,05-7-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.336084,05-7-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.014063,05-7-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.017236,05-7-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.779199,05-7-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.705225,05-7-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.820459,05-7-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.439600,05-7-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.523584,05-7-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.275537,05-7-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.243066,05-7-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.915186,06-7-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.703760,06-7-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.315088,06-7-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.795801,06-7-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.305078,06-7-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.257471,06-7-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.425928,06-7-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.013818,06-7-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.155664,06-7-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.040430,06-7-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.362695,06-7-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.344141,06-7-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.919824,06-7-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.185693,06-7-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.335352,06-7-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.676416,06-7-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.238672,06-7-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.176904,06-7-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.145898,06-7-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.008691,06-7-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.835840,06-7-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.304346,06-7-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.349756,06-7-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.805811,06-7-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.787988,06-7-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.495752,06-7-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.650537,06-7-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.004785,06-7-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.000391,06-7-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.969385,06-7-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.902979,06-7-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.792383,06-7-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.495752,06-7-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.092188,06-7-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.384180,06-7-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.485986,06-7-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.171777,06-7-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.415186,06-7-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.631982,06-7-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.538965,06-7-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.503564,06-7-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.437402,06-7-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.344385,06-7-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.105371,06-7-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.844385,06-7-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.140771,06-7-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.286768,06-7-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.977197,06-7-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.335352,06-7-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.587549,06-7-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.609521,06-7-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.498926,06-7-2016 05:00:00,Temperature,t,Celsius
