index,lat,lon,value,timestamp,name,shortname,units
105004,52.477315,-7.271023,9.582422,23-5-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.639551,23-5-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.674463,23-5-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.915918,23-5-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.126855,23-5-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.804102,23-5-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.602930,23-5-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.545801,23-5-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.961572,23-5-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.114893,23-5-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.206934,23-5-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.917871,23-5-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.333643,23-5-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.180566,23-5-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.001123,23-5-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.961572,23-5-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.344385,23-5-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.924707,23-5-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.557520,23-5-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.217676,23-5-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.606592,23-5-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.515039,23-5-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.077783,23-5-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.632959,23-5-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.025293,23-5-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.867822,23-5-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.426416,23-5-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.256982,23-5-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.561670,23-5-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.836084,23-5-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.491846,23-5-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.793604,23-5-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.439355,23-5-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.626123,23-5-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.263574,23-5-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.743311,23-5-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.992578,23-5-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.171777,23-5-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.049219,24-5-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.590234,24-5-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.982813,24-5-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.398096,24-5-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.760889,24-5-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.498438,24-5-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.663477,24-5-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.091943,24-5-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.480127,24-5-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.047266,24-5-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.413477,24-5-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.675928,24-5-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.330469,24-5-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.521875,24-5-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.740137,24-5-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.168604,24-5-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.063867,24-5-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.106348,24-5-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.017969,24-5-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.803613,24-5-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.729395,24-5-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.449854,24-5-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.335352,24-5-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.596582,24-5-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.085107,24-5-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.124414,24-5-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.901514,24-5-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.704736,24-5-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.455713,24-5-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.126611,24-5-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.244531,24-5-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.721094,24-5-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.022607,24-5-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.568262,24-5-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.243555,24-5-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.178125,24-5-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.693994,24-5-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.409814,24-5-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.081934,24-5-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.640527,24-5-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.124658,24-5-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.875635,24-5-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.194727,24-5-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.334619,24-5-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.058984,24-5-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.406885,24-5-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.332666,24-5-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.320459,24-5-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.730371,24-5-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.166406,24-5-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.799219,24-5-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.541406,24-5-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.292139,24-5-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.475977,24-5-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.624658,24-5-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.548975,24-5-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.460596,24-5-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.233301,24-5-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.526025,24-5-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.311914,24-5-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.193994,24-5-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.023584,24-5-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.516504,24-5-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.525293,24-5-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.796289,24-5-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.988428,24-5-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.957666,24-5-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.786768,24-5-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.769434,24-5-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.427881,24-5-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.388818,24-5-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.537500,24-5-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.563623,24-5-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.323145,24-5-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.624902,24-5-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.001367,24-5-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.382227,24-5-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.782373,24-5-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.306787,24-5-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.817773,24-5-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.993799,24-5-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.315332,24-5-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.949854,24-5-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.743066,24-5-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.474023,24-5-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.077539,24-5-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.725244,24-5-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.831201,24-5-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.365625,24-5-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.542871,24-5-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.790918,24-5-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.609277,24-5-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.706934,24-5-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.933008,24-5-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.149805,24-5-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.999414,24-5-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.260645,24-5-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.486719,24-5-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.757227,24-5-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.571924,24-5-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.763330,24-5-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.008203,24-5-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.705469,24-5-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.856836,24-5-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.164209,24-5-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.391260,24-5-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.177393,24-5-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.489160,24-5-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.751855,24-5-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.987695,24-5-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.781885,24-5-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.960352,24-5-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.156885,24-5-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.888818,24-5-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.094385,24-5-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.398096,24-5-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.603418,24-5-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.482813,24-5-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.799951,24-5-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.960840,24-5-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.179590,24-5-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.692773,24-5-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.867334,24-5-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.059961,24-5-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.974756,24-5-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.171533,24-5-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.355127,24-5-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,18.520410,24-5-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.534082,24-5-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,18.788965,24-5-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.887354,24-5-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.097559,24-5-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.148828,24-5-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.381982,24-5-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.570459,24-5-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.655664,24-5-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.790430,24-5-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.938379,24-5-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.117822,24-5-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.212061,24-5-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,19.445215,24-5-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.539453,24-5-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.727930,24-5-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.355859,24-5-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.571191,24-5-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.732813,24-5-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.912256,24-5-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.992822,24-5-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,19.078271,24-5-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.239648,24-5-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.374170,24-5-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,19.526758,24-5-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.603174,24-5-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.692773,24-5-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.349756,24-5-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.542627,24-5-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.695459,24-5-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.879541,24-5-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.933496,24-5-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.996240,24-5-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.175928,24-5-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.364404,24-5-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,19.521631,24-5-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.539453,24-5-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.598047,24-5-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.922510,24-5-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.151758,24-5-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.290674,24-5-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.533350,24-5-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.582666,24-5-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.645410,24-5-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,18.807275,24-5-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.004785,24-5-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,19.144189,24-5-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.139551,24-5-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.166406,24-5-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.350000,24-5-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.556055,24-5-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.713281,24-5-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.928613,24-5-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.969141,24-5-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.031641,24-5-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,18.202051,24-5-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.363672,24-5-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,18.493555,24-5-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.511621,24-5-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.556543,24-5-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.597803,24-5-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.777002,24-5-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.951807,24-5-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.099756,24-5-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.131006,24-5-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.212061,24-5-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.368799,24-5-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.543604,24-5-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.669092,24-5-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.695947,24-5-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.785303,24-5-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.457422,24-5-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.636133,24-5-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.859277,24-5-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.925684,24-5-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.975000,24-5-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.100000,24-5-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.296289,24-5-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.367090,24-5-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.514551,24-5-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.558984,24-5-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.595117,24-5-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.324121,24-5-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.421777,24-5-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.590723,24-5-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.630762,24-5-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.621484,24-5-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.732813,24-5-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.843652,24-5-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.932520,24-5-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.035059,24-5-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.061426,24-5-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.141504,24-5-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.338525,24-5-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.320947,24-5-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.532861,24-5-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.550439,24-5-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.532861,24-5-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.705225,24-5-2016 21:00:00,Temperature,t,Celsius
