index,lat,lon,value,timestamp,name,shortname,units
105004,52.477315,-7.271023,0.541895,02-12-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.366602,02-12-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.585840,02-12-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.708398,02-12-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.730371,02-12-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.089258,02-12-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.150781,02-12-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.295313,02-12-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.146387,02-12-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.203516,02-12-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.361230,02-12-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.492578,02-12-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.391992,02-12-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.532129,02-12-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.549707,02-12-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.488184,02-12-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.302881,02-12-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.276514,02-12-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.399561,02-12-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.333643,02-12-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.316064,02-12-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.451807,02-12-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.539697,02-12-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.491357,02-12-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.587549,02-12-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.548486,02-12-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.486963,02-12-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.176416,02-12-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.093408,02-12-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.128564,02-12-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.202783,02-12-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.185205,02-12-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.220361,02-12-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.264307,02-12-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.303857,02-12-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.334619,02-12-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.308252,02-12-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.290674,02-12-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.304102,02-12-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.216211,02-12-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.260156,02-12-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.172754,02-12-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.181543,02-12-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.251367,02-12-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.383203,02-12-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.304102,02-12-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.374414,02-12-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.396387,02-12-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.435449,02-12-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.965234,02-12-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.737207,02-12-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.662500,02-12-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.820703,02-12-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.767969,02-12-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.697656,02-12-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.785547,02-12-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.798730,02-12-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.825098,02-12-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.881738,02-12-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.952051,02-12-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.871240,02-12-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.546777,02-12-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.402002,02-12-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.739648,02-12-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.555566,02-12-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.485498,02-12-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.433008,02-12-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.380273,02-12-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.406641,02-12-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.446191,02-12-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.415186,02-12-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.402979,02-12-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.276025,02-12-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.258447,02-12-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.122461,02-12-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.074121,02-12-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.131250,02-12-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.297998,02-12-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.969141,02-12-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.170557,02-12-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.376855,02-12-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.407617,02-12-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.741602,02-12-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.916895,02-12-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.311670,02-12-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.719629,02-12-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.689111,02-12-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.767969,02-12-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.004785,02-12-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.728418,02-12-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.886377,02-12-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.039941,02-12-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.916895,02-12-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.049219,02-12-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.417139,02-12-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.544336,02-12-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.256006,02-12-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.817041,02-12-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.272607,02-12-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.478418,02-12-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.715967,02-12-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.922021,02-12-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.983301,02-12-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.422510,02-12-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.989893,02-12-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.103662,02-12-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.244043,02-12-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.385645,02-12-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.499414,02-12-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.635156,02-12-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.757715,02-12-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.153223,02-12-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.258447,02-12-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.341699,02-12-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.092188,02-12-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.855859,02-12-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.004785,02-12-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.193018,02-12-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.435449,02-12-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.483545,02-12-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.663232,02-12-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.864648,02-12-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.448633,02-12-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.636865,02-12-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.781396,02-12-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.702539,02-12-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.464258,02-12-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.652734,02-12-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.898096,02-12-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.017725,02-12-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.100977,02-12-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.306543,02-12-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.560693,02-12-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.144678,02-12-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.276025,02-12-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.403223,02-12-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.297998,02-12-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.210107,02-12-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.174951,02-12-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.170557,02-12-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.618799,02-12-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.649561,02-12-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.776514,02-12-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.855371,02-12-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.583887,02-12-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.561914,02-12-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.461084,02-12-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.996973,02-12-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.255518,02-12-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.264063,02-12-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.334375,02-12-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.926904,02-12-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.839258,02-12-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.826074,02-12-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.729883,02-12-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.712305,02-12-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.580957,02-12-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.375146,02-12-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.239160,02-12-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.970605,02-12-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.874414,02-12-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.751611,02-12-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.541650,02-12-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.510889,02-12-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.537012,02-12-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.580713,02-12-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.405664,02-12-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.506250,02-12-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.598535,02-12-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.598535,02-12-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.647119,02-12-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.616357,02-12-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.673242,02-12-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.432275,02-12-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.489160,02-12-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.598779,02-12-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.752100,02-12-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.572412,02-12-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.752100,02-12-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.883447,02-12-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.883447,02-12-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.004053,02-12-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.017480,02-12-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.100732,02-12-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.938379,02-12-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.977930,02-12-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.074365,02-12-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.223291,02-12-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.118311,02-12-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.275781,02-12-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.363672,02-12-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.323877,02-12-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.850244,02-12-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.872217,02-12-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.986230,02-12-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.823877,02-12-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.863428,02-12-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.986230,02-12-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.109033,02-12-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.008203,02-12-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.148340,02-12-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.192285,02-12-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.047510,02-12-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.817285,02-12-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.843652,02-12-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.887109,02-12-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.650781,02-12-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.799707,02-12-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.939844,02-12-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.001367,02-12-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.887109,02-12-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.014551,02-12-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.018945,02-12-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.988184,02-12-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.336572,03-12-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.266260,03-12-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.398096,03-12-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.090967,03-12-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.143701,03-12-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.279443,03-12-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.318994,03-12-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.279443,03-12-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.450342,03-12-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.573389,03-12-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.630518,03-12-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.405664,03-12-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.392969,03-12-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.813867,03-12-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.989160,03-12-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.024316,03-12-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.134180,03-12-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.212793,03-12-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.024316,03-12-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.239160,03-12-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.278711,03-12-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.247949,03-12-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.005029,03-12-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.167139,03-12-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.368799,03-12-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.930811,03-12-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.965967,03-12-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.132471,03-12-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.356104,03-12-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.983545,03-12-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.926904,03-12-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.053857,03-12-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.110498,03-12-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.144189,03-12-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.960107,03-12-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.016748,03-12-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.609033,03-12-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.561182,03-12-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.569482,03-12-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.539209,03-12-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.276514,03-12-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.456201,03-12-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.486475,03-12-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.412256,03-12-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.843652,03-12-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.808496,03-12-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.071191,03-12-2016 05:00:00,Temperature,t,Celsius
