index,lat,lon,value,timestamp,name,shortname,units
104474,52.451298,-7.301061,1.523584,28-3-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.771143,28-3-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.358057,28-3-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.441064,28-3-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.718896,28-3-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.936182,28-3-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.662256,28-3-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.923486,28-3-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.079736,28-3-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.145166,28-3-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.166895,28-3-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.305566,28-3-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.510156,28-3-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.097559,28-3-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.140527,28-3-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.375391,28-3-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.544824,28-3-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.214746,28-3-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.423242,28-3-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.566309,28-3-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.687891,28-3-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.251855,28-3-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.404199,28-3-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.634668,28-3-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.125391,28-3-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.173242,28-3-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.408105,28-3-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.569238,28-3-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.199609,28-3-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.355859,28-3-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.404199,28-3-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.343164,28-3-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.119043,28-3-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.144922,28-3-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.302148,28-3-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.140527,28-3-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.036035,28-3-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.136133,28-3-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.210352,28-3-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.783105,28-3-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.827051,28-3-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.800684,28-3-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.447656,28-3-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.884912,28-3-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.972314,28-3-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.046533,28-3-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.137842,28-3-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.063623,28-3-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.120264,28-3-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.107080,28-3-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.684229,28-3-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.736963,28-3-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.684229,28-3-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.144189,28-3-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.357080,28-3-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.518457,28-3-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.666406,28-3-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.496484,28-3-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.522607,28-3-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.710107,28-3-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.809961,28-3-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.527002,28-3-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.653223,28-3-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.670801,28-3-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.418115,28-3-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.397852,28-3-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.559229,28-3-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.764063,28-3-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.703027,28-3-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.689844,28-3-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.864404,28-3-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.008203,28-3-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.969141,28-3-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.091211,28-3-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.121729,28-3-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.161035,28-3-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.487207,28-3-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.649072,28-3-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.828516,28-3-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.675439,28-3-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.714746,28-3-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.854639,28-3-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.016504,28-3-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.998926,28-3-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.165186,28-3-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.178369,28-3-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.235254,28-3-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.076318,28-3-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.269434,28-3-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.396387,28-3-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.247461,28-3-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.295557,28-3-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.448877,28-3-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.602197,28-3-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.567285,28-3-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.738428,28-3-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.773340,28-3-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.834619,28-3-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.531396,28-3-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.698145,28-3-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.820703,28-3-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.658594,28-3-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.702295,28-3-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.851709,28-3-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.000635,28-3-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.004785,28-3-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.184717,28-3-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.228662,28-3-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.311914,28-3-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.445947,28-3-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.634424,28-3-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.796533,28-3-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.888330,28-3-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.949854,28-3-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.116357,28-3-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.291650,28-3-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.278467,28-3-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.458398,28-3-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.506494,28-3-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.589990,28-3-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.849756,28-3-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.028955,28-3-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.160059,28-3-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.107568,28-3-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.155664,28-3-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.286768,28-3-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.431055,28-3-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.474756,28-3-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.649561,28-3-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.688867,28-3-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.767725,28-3-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.897119,28-3-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.062891,28-3-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.437891,28-3-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.401514,28-3-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.515039,28-3-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.654688,28-3-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.837549,28-3-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.715723,28-3-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.780908,28-3-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.641504,28-3-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.493311,28-3-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.582422,28-3-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.686914,28-3-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.743311,28-3-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.901270,28-3-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.696680,28-3-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.404932,28-3-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.170068,28-3-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.980859,28-3-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.750146,28-3-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.801172,28-3-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.362695,28-3-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.796533,28-3-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.857080,28-3-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.987451,28-3-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.911523,28-3-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.794336,28-3-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.664209,28-3-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.534082,28-3-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.410303,28-3-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.575342,28-3-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.340967,28-3-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.601221,28-3-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.335352,28-3-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.439111,28-3-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.594629,28-3-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.715723,28-3-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.771631,28-3-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.922998,28-3-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.987939,28-3-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.260156,28-3-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.398340,28-3-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.398340,28-3-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.541162,28-3-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.797021,28-3-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.008691,28-3-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.272363,28-3-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.983057,28-3-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.038965,28-3-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.267969,28-3-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.393457,28-3-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.540430,28-3-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.527246,28-3-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.332910,28-3-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.570703,28-3-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.905664,28-3-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.087061,28-3-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.406885,28-3-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.286035,28-3-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.372461,28-3-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.614404,28-3-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.821680,28-3-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.890771,28-3-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.912256,28-3-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.946924,28-3-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.072168,28-3-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.068750,28-3-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.271875,28-3-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.470605,28-3-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.647607,28-3-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.634668,28-3-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.790186,28-3-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.859277,28-3-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.291406,28-3-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.274072,28-3-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.148828,28-3-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.252344,28-3-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.526758,28-3-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.734033,28-3-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.993066,28-3-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.859277,28-3-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.893945,28-3-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.122705,28-3-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.312891,28-3-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.511621,28-3-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.593652,28-3-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.667139,28-3-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.852930,28-3-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.056543,28-3-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.311426,28-3-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.704492,28-3-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.402002,28-3-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.376123,28-3-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.631006,28-3-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.954980,28-3-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.855615,28-3-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.942041,28-3-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.075830,28-3-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.028223,28-3-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.282373,29-3-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.437646,29-3-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.701074,29-3-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.571680,29-3-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.580225,29-3-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.839258,29-3-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.063623,29-3-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.089746,29-3-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.050684,29-3-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.163232,29-3-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.994775,29-3-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.365625,29-3-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.637598,29-3-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.944238,29-3-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.469385,29-3-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.538232,29-3-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.870752,29-3-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.138330,29-3-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.823145,29-3-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.844873,29-3-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.021875,29-3-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.559961,29-3-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.831445,29-3-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.038721,29-3-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.319238,29-3-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.245752,29-3-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.233057,29-3-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.435693,29-3-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.625635,29-3-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.793848,29-3-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.742090,29-3-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.755273,29-3-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.694727,29-3-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.992334,29-3-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.203760,29-3-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.484277,29-3-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.164941,29-3-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.234033,29-3-2016 04:00:00,Temperature,t,Celsius
