index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105004,52.477315,-7.271023,284.354004,20160526,1800,20160526,2000,Temperature,t,K
105531,52.491741,-7.350140,284.546387,20160526,1800,20160526,2000,Temperature,t,K
105532,52.495613,-7.313749,284.653809,20160526,1800,20160526,2000,Temperature,t,K
105533,52.499474,-7.277352,284.671875,20160526,1800,20160526,2000,Temperature,t,K
106062,52.521633,-7.283688,284.627197,20160526,1800,20160526,2000,Temperature,t,K
104473,52.447430,-7.337415,283.565674,20160526,1800,20160526,2100,Temperature,t,K
104474,52.451298,-7.301061,283.565674,20160526,1800,20160526,2100,Temperature,t,K
104475,52.455155,-7.264700,283.565674,20160526,1800,20160526,2100,Temperature,t,K
105001,52.465704,-7.380140,283.824951,20160526,1800,20160526,2100,Temperature,t,K
105002,52.469586,-7.343774,283.793701,20160526,1800,20160526,2100,Temperature,t,K
105003,52.473456,-7.307402,283.847412,20160526,1800,20160526,2100,Temperature,t,K
105004,52.477315,-7.271023,283.909912,20160526,1800,20160526,2100,Temperature,t,K
105531,52.491741,-7.350140,283.905518,20160526,1800,20160526,2100,Temperature,t,K
105532,52.495613,-7.313749,284.039307,20160526,1800,20160526,2100,Temperature,t,K
105533,52.499474,-7.277352,284.111084,20160526,1800,20160526,2100,Temperature,t,K
106062,52.521633,-7.283688,284.034912,20160526,1800,20160526,2100,Temperature,t,K
104473,52.447430,-7.337415,282.214111,20160526,2100,20160526,2200,Temperature,t,K
104474,52.451298,-7.301061,281.861084,20160526,2100,20160526,2200,Temperature,t,K
104475,52.455155,-7.264700,281.673584,20160526,2100,20160526,2200,Temperature,t,K
105001,52.465704,-7.380140,283.312256,20160526,2100,20160526,2200,Temperature,t,K
105002,52.469586,-7.343774,282.624756,20160526,2100,20160526,2200,Temperature,t,K
105003,52.473456,-7.307402,282.111084,20160526,2100,20160526,2200,Temperature,t,K
105004,52.477315,-7.271023,281.959717,20160526,2100,20160526,2200,Temperature,t,K
105531,52.491741,-7.350140,283.164795,20160526,2100,20160526,2200,Temperature,t,K
105532,52.495613,-7.313749,282.740967,20160526,2100,20160526,2200,Temperature,t,K
105533,52.499474,-7.277352,281.946045,20160526,2100,20160526,2200,Temperature,t,K
106062,52.521633,-7.283688,281.789795,20160526,2100,20160526,2200,Temperature,t,K
104473,52.447430,-7.337415,280.712646,20160526,2100,20160526,2300,Temperature,t,K
104474,52.451298,-7.301061,280.530029,20160526,2100,20160526,2300,Temperature,t,K
104475,52.455155,-7.264700,280.289795,20160526,2100,20160526,2300,Temperature,t,K
105001,52.465704,-7.380140,281.224365,20160526,2100,20160526,2300,Temperature,t,K
105002,52.469586,-7.343774,280.578857,20160526,2100,20160526,2300,Temperature,t,K
105003,52.473456,-7.307402,280.361084,20160526,2100,20160526,2300,Temperature,t,K
105004,52.477315,-7.271023,280.583252,20160526,2100,20160526,2300,Temperature,t,K
105531,52.491741,-7.350140,281.326416,20160526,2100,20160526,2300,Temperature,t,K
105532,52.495613,-7.313749,281.037354,20160526,2100,20160526,2300,Temperature,t,K
105533,52.499474,-7.277352,280.503174,20160526,2100,20160526,2300,Temperature,t,K
106062,52.521633,-7.283688,280.511963,20160526,2100,20160526,2300,Temperature,t,K
104473,52.447430,-7.337415,279.856445,20160526,2100,20160527,0,Temperature,t,K
104474,52.451298,-7.301061,279.697266,20160526,2100,20160527,0,Temperature,t,K
104475,52.455155,-7.264700,278.713379,20160526,2100,20160527,0,Temperature,t,K
105001,52.465704,-7.380140,279.758789,20160526,2100,20160527,0,Temperature,t,K
105002,52.469586,-7.343774,279.776855,20160526,2100,20160527,0,Temperature,t,K
105003,52.473456,-7.307402,279.728027,20160526,2100,20160527,0,Temperature,t,K
105004,52.477315,-7.271023,279.138672,20160526,2100,20160527,0,Temperature,t,K
105531,52.491741,-7.350140,280.259766,20160526,2100,20160527,0,Temperature,t,K
105532,52.495613,-7.313749,279.984863,20160526,2100,20160527,0,Temperature,t,K
105533,52.499474,-7.277352,279.422363,20160526,2100,20160527,0,Temperature,t,K
106062,52.521633,-7.283688,279.178711,20160526,2100,20160527,0,Temperature,t,K
104473,52.447430,-7.337415,279.669922,20160527,0,20160527,100,Temperature,t,K
104474,52.451298,-7.301061,278.802979,20160527,0,20160527,100,Temperature,t,K
104475,52.455155,-7.264700,278.135254,20160527,0,20160527,100,Temperature,t,K
105001,52.465704,-7.380140,279.174561,20160527,0,20160527,100,Temperature,t,K
105002,52.469586,-7.343774,279.360107,20160527,0,20160527,100,Temperature,t,K
105003,52.473456,-7.307402,279.227539,20160527,0,20160527,100,Temperature,t,K
105004,52.477315,-7.271023,278.272217,20160527,0,20160527,100,Temperature,t,K
105531,52.491741,-7.350140,279.311523,20160527,0,20160527,100,Temperature,t,K
105532,52.495613,-7.313749,278.488770,20160527,0,20160527,100,Temperature,t,K
105533,52.499474,-7.277352,278.343018,20160527,0,20160527,100,Temperature,t,K
106062,52.521633,-7.283688,278.413818,20160527,0,20160527,100,Temperature,t,K
104473,52.447430,-7.337415,279.929688,20160527,0,20160527,200,Temperature,t,K
104474,52.451298,-7.301061,278.260498,20160527,0,20160527,200,Temperature,t,K
104475,52.455155,-7.264700,277.615479,20160527,0,20160527,200,Temperature,t,K
105001,52.465704,-7.380140,279.814941,20160527,0,20160527,200,Temperature,t,K
105002,52.469586,-7.343774,279.664795,20160527,0,20160527,200,Temperature,t,K
105003,52.473456,-7.307402,278.944824,20160527,0,20160527,200,Temperature,t,K
105004,52.477315,-7.271023,277.880615,20160527,0,20160527,200,Temperature,t,K
105531,52.491741,-7.350140,280.349365,20160527,0,20160527,200,Temperature,t,K
105532,52.495613,-7.313749,279.147949,20160527,0,20160527,200,Temperature,t,K
105533,52.499474,-7.277352,278.127930,20160527,0,20160527,200,Temperature,t,K
106062,52.521633,-7.283688,277.968994,20160527,0,20160527,200,Temperature,t,K
104473,52.447430,-7.337415,280.915527,20160527,0,20160527,300,Temperature,t,K
104474,52.451298,-7.301061,278.680176,20160527,0,20160527,300,Temperature,t,K
104475,52.455155,-7.264700,277.481201,20160527,0,20160527,300,Temperature,t,K
105001,52.465704,-7.380140,280.986084,20160527,0,20160527,300,Temperature,t,K
105002,52.469586,-7.343774,280.465820,20160527,0,20160527,300,Temperature,t,K
105003,52.473456,-7.307402,279.292969,20160527,0,20160527,300,Temperature,t,K
105004,52.477315,-7.271023,277.820557,20160527,0,20160527,300,Temperature,t,K
105531,52.491741,-7.350140,280.968262,20160527,0,20160527,300,Temperature,t,K
105532,52.495613,-7.313749,279.906006,20160527,0,20160527,300,Temperature,t,K
105533,52.499474,-7.277352,278.283447,20160527,0,20160527,300,Temperature,t,K
106062,52.521633,-7.283688,278.071777,20160527,0,20160527,300,Temperature,t,K
104473,52.447430,-7.337415,280.625244,20160527,300,20160527,400,Temperature,t,K
104474,52.451298,-7.301061,279.058594,20160527,300,20160527,400,Temperature,t,K
104475,52.455155,-7.264700,277.395020,20160527,300,20160527,400,Temperature,t,K
105001,52.465704,-7.380140,281.179688,20160527,300,20160527,400,Temperature,t,K
105002,52.469586,-7.343774,280.765869,20160527,300,20160527,400,Temperature,t,K
105003,52.473456,-7.307402,279.608643,20160527,300,20160527,400,Temperature,t,K
105004,52.477315,-7.271023,277.738525,20160527,300,20160527,400,Temperature,t,K
105531,52.491741,-7.350140,281.271973,20160527,300,20160527,400,Temperature,t,K
105532,52.495613,-7.313749,280.167480,20160527,300,20160527,400,Temperature,t,K
105533,52.499474,-7.277352,278.015625,20160527,300,20160527,400,Temperature,t,K
106062,52.521633,-7.283688,277.161865,20160527,300,20160527,400,Temperature,t,K
104473,52.447430,-7.337415,279.525879,20160527,300,20160527,500,Temperature,t,K
104474,52.451298,-7.301061,277.621338,20160527,300,20160527,500,Temperature,t,K
104475,52.455155,-7.264700,276.359131,20160527,300,20160527,500,Temperature,t,K
105001,52.465704,-7.380140,279.802979,20160527,300,20160527,500,Temperature,t,K
105002,52.469586,-7.343774,279.002686,20160527,300,20160527,500,Temperature,t,K
105003,52.473456,-7.307402,278.039062,20160527,300,20160527,500,Temperature,t,K
105004,52.477315,-7.271023,277.331055,20160527,300,20160527,500,Temperature,t,K
105531,52.491741,-7.350140,279.239990,20160527,300,20160527,500,Temperature,t,K
105532,52.495613,-7.313749,278.048096,20160527,300,20160527,500,Temperature,t,K
105533,52.499474,-7.277352,277.885254,20160527,300,20160527,500,Temperature,t,K
106062,52.521633,-7.283688,277.031982,20160527,300,20160527,500,Temperature,t,K
104473,52.447430,-7.337415,279.523193,20160527,300,20160527,600,Temperature,t,K
104474,52.451298,-7.301061,278.958008,20160527,300,20160527,600,Temperature,t,K
104475,52.455155,-7.264700,278.675537,20160527,300,20160527,600,Temperature,t,K
105001,52.465704,-7.380140,279.717285,20160527,300,20160527,600,Temperature,t,K
105002,52.469586,-7.343774,279.368408,20160527,300,20160527,600,Temperature,t,K
105003,52.473456,-7.307402,279.094971,20160527,300,20160527,600,Temperature,t,K
105004,52.477315,-7.271023,278.834473,20160527,300,20160527,600,Temperature,t,K
105531,52.491741,-7.350140,279.183105,20160527,300,20160527,600,Temperature,t,K
105532,52.495613,-7.313749,278.741699,20160527,300,20160527,600,Temperature,t,K
105533,52.499474,-7.277352,278.419434,20160527,300,20160527,600,Temperature,t,K
106062,52.521633,-7.283688,278.008789,20160527,300,20160527,600,Temperature,t,K
104473,52.447430,-7.337415,281.739502,20160527,600,20160527,700,Temperature,t,K
104474,52.451298,-7.301061,281.495361,20160527,600,20160527,700,Temperature,t,K
104475,52.455155,-7.264700,281.149170,20160527,600,20160527,700,Temperature,t,K
105001,52.465704,-7.380140,281.357910,20160527,600,20160527,700,Temperature,t,K
105002,52.469586,-7.343774,281.127197,20160527,600,20160527,700,Temperature,t,K
105003,52.473456,-7.307402,280.927246,20160527,600,20160527,700,Temperature,t,K
105004,52.477315,-7.271023,280.660889,20160527,600,20160527,700,Temperature,t,K
105531,52.491741,-7.350140,280.612061,20160527,600,20160527,700,Temperature,t,K
105532,52.495613,-7.313749,280.301270,20160527,600,20160527,700,Temperature,t,K
105533,52.499474,-7.277352,280.159424,20160527,600,20160527,700,Temperature,t,K
106062,52.521633,-7.283688,279.795166,20160527,600,20160527,700,Temperature,t,K
104473,52.447430,-7.337415,283.496582,20160527,600,20160527,800,Temperature,t,K
104474,52.451298,-7.301061,283.491943,20160527,600,20160527,800,Temperature,t,K
104475,52.455155,-7.264700,283.536621,20160527,600,20160527,800,Temperature,t,K
105001,52.465704,-7.380140,283.187988,20160527,600,20160527,800,Temperature,t,K
105002,52.469586,-7.343774,283.107666,20160527,600,20160527,800,Temperature,t,K
105003,52.473456,-7.307402,283.255127,20160527,600,20160527,800,Temperature,t,K
105004,52.477315,-7.271023,283.532227,20160527,600,20160527,800,Temperature,t,K
105531,52.491741,-7.350140,282.745605,20160527,600,20160527,800,Temperature,t,K
105532,52.495613,-7.313749,282.888672,20160527,600,20160527,800,Temperature,t,K
105533,52.499474,-7.277352,283.518799,20160527,600,20160527,800,Temperature,t,K
106062,52.521633,-7.283688,283.478760,20160527,600,20160527,800,Temperature,t,K
104473,52.447430,-7.337415,285.565674,20160527,600,20160527,900,Temperature,t,K
104474,52.451298,-7.301061,285.939209,20160527,600,20160527,900,Temperature,t,K
104475,52.455155,-7.264700,286.281250,20160527,600,20160527,900,Temperature,t,K
105001,52.465704,-7.380140,285.430664,20160527,600,20160527,900,Temperature,t,K
105002,52.469586,-7.343774,285.759033,20160527,600,20160527,900,Temperature,t,K
105003,52.473456,-7.307402,286.245117,20160527,600,20160527,900,Temperature,t,K
105004,52.477315,-7.271023,286.569092,20160527,600,20160527,900,Temperature,t,K
105531,52.491741,-7.350140,285.952637,20160527,600,20160527,900,Temperature,t,K
105532,52.495613,-7.313749,286.528564,20160527,600,20160527,900,Temperature,t,K
105533,52.499474,-7.277352,286.812012,20160527,600,20160527,900,Temperature,t,K
106062,52.521633,-7.283688,286.604980,20160527,600,20160527,900,Temperature,t,K
104473,52.447430,-7.337415,287.594482,20160527,900,20160527,1000,Temperature,t,K
104474,52.451298,-7.301061,287.784912,20160527,900,20160527,1000,Temperature,t,K
104475,52.455155,-7.264700,287.974854,20160527,900,20160527,1000,Temperature,t,K
105001,52.465704,-7.380140,287.825439,20160527,900,20160527,1000,Temperature,t,K
105002,52.469586,-7.343774,287.880127,20160527,900,20160527,1000,Temperature,t,K
105003,52.473456,-7.307402,288.065674,20160527,900,20160527,1000,Temperature,t,K
105004,52.477315,-7.271023,288.183350,20160527,900,20160527,1000,Temperature,t,K
105531,52.491741,-7.350140,287.992920,20160527,900,20160527,1000,Temperature,t,K
105532,52.495613,-7.313749,288.332764,20160527,900,20160527,1000,Temperature,t,K
105533,52.499474,-7.277352,288.495850,20160527,900,20160527,1000,Temperature,t,K
106062,52.521633,-7.283688,288.459717,20160527,900,20160527,1000,Temperature,t,K
104473,52.447430,-7.337415,288.464844,20160527,900,20160527,1100,Temperature,t,K
104474,52.451298,-7.301061,288.460449,20160527,900,20160527,1100,Temperature,t,K
104475,52.455155,-7.264700,288.391602,20160527,900,20160527,1100,Temperature,t,K
105001,52.465704,-7.380140,288.906250,20160527,900,20160527,1100,Temperature,t,K
105002,52.469586,-7.343774,288.851562,20160527,900,20160527,1100,Temperature,t,K
105003,52.473456,-7.307402,288.824219,20160527,900,20160527,1100,Temperature,t,K
105004,52.477315,-7.271023,288.587402,20160527,900,20160527,1100,Temperature,t,K
105531,52.491741,-7.350140,289.115723,20160527,900,20160527,1100,Temperature,t,K
105532,52.495613,-7.313749,289.251953,20160527,900,20160527,1100,Temperature,t,K
105533,52.499474,-7.277352,288.983398,20160527,900,20160527,1100,Temperature,t,K
106062,52.521633,-7.283688,289.251953,20160527,900,20160527,1100,Temperature,t,K
104473,52.447430,-7.337415,288.778320,20160527,900,20160527,1200,Temperature,t,K
104474,52.451298,-7.301061,288.975098,20160527,900,20160527,1200,Temperature,t,K
104475,52.455155,-7.264700,289.294922,20160527,900,20160527,1200,Temperature,t,K
105001,52.465704,-7.380140,289.615234,20160527,900,20160527,1200,Temperature,t,K
105002,52.469586,-7.343774,289.409668,20160527,900,20160527,1200,Temperature,t,K
105003,52.473456,-7.307402,289.624512,20160527,900,20160527,1200,Temperature,t,K
105004,52.477315,-7.271023,289.861816,20160527,900,20160527,1200,Temperature,t,K
105531,52.491741,-7.350140,289.884766,20160527,900,20160527,1200,Temperature,t,K
105532,52.495613,-7.313749,290.228027,20160527,900,20160527,1200,Temperature,t,K
105533,52.499474,-7.277352,290.328613,20160527,900,20160527,1200,Temperature,t,K
106062,52.521633,-7.283688,290.291992,20160527,900,20160527,1200,Temperature,t,K
104473,52.447430,-7.337415,287.321777,20160527,1200,20160527,1300,Temperature,t,K
104474,52.451298,-7.301061,287.849121,20160527,1200,20160527,1300,Temperature,t,K
104475,52.455155,-7.264700,288.486816,20160527,1200,20160527,1300,Temperature,t,K
105001,52.465704,-7.380140,287.665527,20160527,1200,20160527,1300,Temperature,t,K
105002,52.469586,-7.343774,287.770996,20160527,1200,20160527,1300,Temperature,t,K
105003,52.473456,-7.307402,288.326172,20160527,1200,20160527,1300,Temperature,t,K
105004,52.477315,-7.271023,289.004883,20160527,1200,20160527,1300,Temperature,t,K
105531,52.491741,-7.350140,288.399414,20160527,1200,20160527,1300,Temperature,t,K
105532,52.495613,-7.313749,289.018555,20160527,1200,20160527,1300,Temperature,t,K
105533,52.499474,-7.277352,289.784668,20160527,1200,20160527,1300,Temperature,t,K
106062,52.521633,-7.283688,289.417480,20160527,1200,20160527,1300,Temperature,t,K
104473,52.447430,-7.337415,288.765625,20160527,1200,20160527,1400,Temperature,t,K
104474,52.451298,-7.301061,289.072754,20160527,1200,20160527,1400,Temperature,t,K
104475,52.455155,-7.264700,289.407227,20160527,1200,20160527,1400,Temperature,t,K
105001,52.465704,-7.380140,289.365723,20160527,1200,20160527,1400,Temperature,t,K
105002,52.469586,-7.343774,289.356934,20160527,1200,20160527,1400,Temperature,t,K
105003,52.473456,-7.307402,289.572266,20160527,1200,20160527,1400,Temperature,t,K
105004,52.477315,-7.271023,289.824219,20160527,1200,20160527,1400,Temperature,t,K
105531,52.491741,-7.350140,289.792480,20160527,1200,20160527,1400,Temperature,t,K
105532,52.495613,-7.313749,290.030762,20160527,1200,20160527,1400,Temperature,t,K
105533,52.499474,-7.277352,290.227539,20160527,1200,20160527,1400,Temperature,t,K
106062,52.521633,-7.283688,290.273438,20160527,1200,20160527,1400,Temperature,t,K
104473,52.447430,-7.337415,289.163086,20160527,1200,20160527,1500,Temperature,t,K
104474,52.451298,-7.301061,289.268555,20160527,1200,20160527,1500,Temperature,t,K
104475,52.455155,-7.264700,289.493164,20160527,1200,20160527,1500,Temperature,t,K
105001,52.465704,-7.380140,289.410156,20160527,1200,20160527,1500,Temperature,t,K
105002,52.469586,-7.343774,289.520508,20160527,1200,20160527,1500,Temperature,t,K
105003,52.473456,-7.307402,289.648438,20160527,1200,20160527,1500,Temperature,t,K
105004,52.477315,-7.271023,289.854492,20160527,1200,20160527,1500,Temperature,t,K
105531,52.491741,-7.350140,289.863770,20160527,1200,20160527,1500,Temperature,t,K
105532,52.495613,-7.313749,290.041992,20160527,1200,20160527,1500,Temperature,t,K
105533,52.499474,-7.277352,290.179199,20160527,1200,20160527,1500,Temperature,t,K
106062,52.521633,-7.283688,290.124023,20160527,1200,20160527,1500,Temperature,t,K
104473,52.447430,-7.337415,288.991943,20160527,1500,20160527,1600,Temperature,t,K
104474,52.451298,-7.301061,288.955322,20160527,1500,20160527,1600,Temperature,t,K
104475,52.455155,-7.264700,287.112061,20160527,1500,20160527,1600,Temperature,t,K
105001,52.465704,-7.380140,289.375244,20160527,1500,20160527,1600,Temperature,t,K
105002,52.469586,-7.343774,289.548584,20160527,1500,20160527,1600,Temperature,t,K
