index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105532,52.495613,-7.313749,276.130371,20160207,0,20160207,300,Temperature,t,K
105533,52.499474,-7.277352,276.152100,20160207,0,20160207,300,Temperature,t,K
106062,52.521633,-7.283688,276.212646,20160207,0,20160207,300,Temperature,t,K
104473,52.447430,-7.337415,275.103271,20160207,300,20160207,400,Temperature,t,K
104474,52.451298,-7.301061,275.267578,20160207,300,20160207,400,Temperature,t,K
104475,52.455155,-7.264700,275.475342,20160207,300,20160207,400,Temperature,t,K
105001,52.465704,-7.380140,275.414551,20160207,300,20160207,400,Temperature,t,K
105002,52.469586,-7.343774,275.470947,20160207,300,20160207,400,Temperature,t,K
105003,52.473456,-7.307402,275.661133,20160207,300,20160207,400,Temperature,t,K
105004,52.477315,-7.271023,275.808350,20160207,300,20160207,400,Temperature,t,K
105531,52.491741,-7.350140,275.877441,20160207,300,20160207,400,Temperature,t,K
105532,52.495613,-7.313749,276.020020,20160207,300,20160207,400,Temperature,t,K
105533,52.499474,-7.277352,276.080811,20160207,300,20160207,400,Temperature,t,K
106062,52.521633,-7.283688,276.128174,20160207,300,20160207,400,Temperature,t,K
104473,52.447430,-7.337415,274.623779,20160207,300,20160207,500,Temperature,t,K
104474,52.451298,-7.301061,274.818604,20160207,300,20160207,500,Temperature,t,K
104475,52.455155,-7.264700,275.073975,20160207,300,20160207,500,Temperature,t,K
105001,52.465704,-7.380140,274.896484,20160207,300,20160207,500,Temperature,t,K
105002,52.469586,-7.343774,274.965820,20160207,300,20160207,500,Temperature,t,K
105003,52.473456,-7.307402,275.190674,20160207,300,20160207,500,Temperature,t,K
105004,52.477315,-7.271023,275.411621,20160207,300,20160207,500,Temperature,t,K
105531,52.491741,-7.350140,275.459229,20160207,300,20160207,500,Temperature,t,K
105532,52.495613,-7.313749,275.623779,20160207,300,20160207,500,Temperature,t,K
105533,52.499474,-7.277352,275.701660,20160207,300,20160207,500,Temperature,t,K
106062,52.521633,-7.283688,275.714600,20160207,300,20160207,500,Temperature,t,K
104473,52.447430,-7.337415,275.460205,20160207,300,20160207,600,Temperature,t,K
104474,52.451298,-7.301061,275.607422,20160207,300,20160207,600,Temperature,t,K
104475,52.455155,-7.264700,275.733154,20160207,300,20160207,600,Temperature,t,K
105001,52.465704,-7.380140,275.932617,20160207,300,20160207,600,Temperature,t,K
105002,52.469586,-7.343774,275.962891,20160207,300,20160207,600,Temperature,t,K
105003,52.473456,-7.307402,276.062500,20160207,300,20160207,600,Temperature,t,K
105004,52.477315,-7.271023,276.127441,20160207,300,20160207,600,Temperature,t,K
105531,52.491741,-7.350140,276.326660,20160207,300,20160207,600,Temperature,t,K
105532,52.495613,-7.313749,276.352783,20160207,300,20160207,600,Temperature,t,K
105533,52.499474,-7.277352,276.326660,20160207,300,20160207,600,Temperature,t,K
106062,52.521633,-7.283688,276.274902,20160207,300,20160207,600,Temperature,t,K
104473,52.447430,-7.337415,276.130859,20160207,600,20160207,700,Temperature,t,K
104474,52.451298,-7.301061,276.165771,20160207,600,20160207,700,Temperature,t,K
104475,52.455155,-7.264700,276.282715,20160207,600,20160207,700,Temperature,t,K
105001,52.465704,-7.380140,276.777588,20160207,600,20160207,700,Temperature,t,K
105002,52.469586,-7.343774,276.712402,20160207,600,20160207,700,Temperature,t,K
105003,52.473456,-7.307402,276.747070,20160207,600,20160207,700,Temperature,t,K
105004,52.477315,-7.271023,276.803467,20160207,600,20160207,700,Temperature,t,K
105531,52.491741,-7.350140,277.003174,20160207,600,20160207,700,Temperature,t,K
105532,52.495613,-7.313749,277.089844,20160207,600,20160207,700,Temperature,t,K
105533,52.499474,-7.277352,277.103027,20160207,600,20160207,700,Temperature,t,K
106062,52.521633,-7.283688,277.115967,20160207,600,20160207,700,Temperature,t,K
104473,52.447430,-7.337415,276.949463,20160207,600,20160207,800,Temperature,t,K
104474,52.451298,-7.301061,276.958008,20160207,600,20160207,800,Temperature,t,K
104475,52.455155,-7.264700,277.066895,20160207,600,20160207,800,Temperature,t,K
105001,52.465704,-7.380140,277.305664,20160207,600,20160207,800,Temperature,t,K
105002,52.469586,-7.343774,277.322998,20160207,600,20160207,800,Temperature,t,K
105003,52.473456,-7.307402,277.440430,20160207,600,20160207,800,Temperature,t,K
105004,52.477315,-7.271023,277.570557,20160207,600,20160207,800,Temperature,t,K
105531,52.491741,-7.350140,277.518555,20160207,600,20160207,800,Temperature,t,K
105532,52.495613,-7.313749,277.666260,20160207,600,20160207,800,Temperature,t,K
105533,52.499474,-7.277352,277.718262,20160207,600,20160207,800,Temperature,t,K
106062,52.521633,-7.283688,277.627197,20160207,600,20160207,800,Temperature,t,K
104473,52.447430,-7.337415,276.766357,20160207,600,20160207,900,Temperature,t,K
104474,52.451298,-7.301061,276.896973,20160207,600,20160207,900,Temperature,t,K
104475,52.455155,-7.264700,277.066650,20160207,600,20160207,900,Temperature,t,K
105001,52.465704,-7.380140,277.331787,20160207,600,20160207,900,Temperature,t,K
105002,52.469586,-7.343774,277.384033,20160207,600,20160207,900,Temperature,t,K
105003,52.473456,-7.307402,277.531982,20160207,600,20160207,900,Temperature,t,K
105004,52.477315,-7.271023,277.679932,20160207,600,20160207,900,Temperature,t,K
105531,52.491741,-7.350140,277.840576,20160207,600,20160207,900,Temperature,t,K
105532,52.495613,-7.313749,277.988770,20160207,600,20160207,900,Temperature,t,K
105533,52.499474,-7.277352,278.045166,20160207,600,20160207,900,Temperature,t,K
106062,52.521633,-7.283688,278.066895,20160207,600,20160207,900,Temperature,t,K
104473,52.447430,-7.337415,276.891357,20160207,900,20160207,1000,Temperature,t,K
104474,52.451298,-7.301061,277.078369,20160207,900,20160207,1000,Temperature,t,K
104475,52.455155,-7.264700,277.278564,20160207,900,20160207,1000,Temperature,t,K
105001,52.465704,-7.380140,277.308838,20160207,900,20160207,1000,Temperature,t,K
105002,52.469586,-7.343774,277.369873,20160207,900,20160207,1000,Temperature,t,K
105003,52.473456,-7.307402,277.587646,20160207,900,20160207,1000,Temperature,t,K
105004,52.477315,-7.271023,277.792236,20160207,900,20160207,1000,Temperature,t,K
105531,52.491741,-7.350140,277.844482,20160207,900,20160207,1000,Temperature,t,K
105532,52.495613,-7.313749,278.031494,20160207,900,20160207,1000,Temperature,t,K
105533,52.499474,-7.277352,278.127197,20160207,900,20160207,1000,Temperature,t,K
106062,52.521633,-7.283688,278.183838,20160207,900,20160207,1000,Temperature,t,K
104473,52.447430,-7.337415,277.452637,20160207,900,20160207,1100,Temperature,t,K
104474,52.451298,-7.301061,277.631104,20160207,900,20160207,1100,Temperature,t,K
104475,52.455155,-7.264700,277.809570,20160207,900,20160207,1100,Temperature,t,K
105001,52.465704,-7.380140,277.696533,20160207,900,20160207,1100,Temperature,t,K
105002,52.469586,-7.343774,277.783691,20160207,900,20160207,1100,Temperature,t,K
105003,52.473456,-7.307402,278.044922,20160207,900,20160207,1100,Temperature,t,K
105004,52.477315,-7.271023,278.267090,20160207,900,20160207,1100,Temperature,t,K
105531,52.491741,-7.350140,278.127930,20160207,900,20160207,1100,Temperature,t,K
105532,52.495613,-7.313749,278.314941,20160207,900,20160207,1100,Temperature,t,K
105533,52.499474,-7.277352,278.428223,20160207,900,20160207,1100,Temperature,t,K
106062,52.521633,-7.283688,278.419678,20160207,900,20160207,1100,Temperature,t,K
104473,52.447430,-7.337415,277.611816,20160207,900,20160207,1200,Temperature,t,K
104474,52.451298,-7.301061,277.816895,20160207,900,20160207,1200,Temperature,t,K
104475,52.455155,-7.264700,278.056641,20160207,900,20160207,1200,Temperature,t,K
105001,52.465704,-7.380140,277.886719,20160207,900,20160207,1200,Temperature,t,K
105002,52.469586,-7.343774,277.930176,20160207,900,20160207,1200,Temperature,t,K
105003,52.473456,-7.307402,278.135010,20160207,900,20160207,1200,Temperature,t,K
105004,52.477315,-7.271023,278.344238,20160207,900,20160207,1200,Temperature,t,K
105531,52.491741,-7.350140,278.174072,20160207,900,20160207,1200,Temperature,t,K
105532,52.495613,-7.313749,278.331055,20160207,900,20160207,1200,Temperature,t,K
105533,52.499474,-7.277352,278.427002,20160207,900,20160207,1200,Temperature,t,K
106062,52.521633,-7.283688,278.405273,20160207,900,20160207,1200,Temperature,t,K
104473,52.447430,-7.337415,277.755127,20160207,1200,20160207,1300,Temperature,t,K
104474,52.451298,-7.301061,277.912109,20160207,1200,20160207,1300,Temperature,t,K
104475,52.455155,-7.264700,278.055908,20160207,1200,20160207,1300,Temperature,t,K
105001,52.465704,-7.380140,277.951416,20160207,1200,20160207,1300,Temperature,t,K
105002,52.469586,-7.343774,278.012451,20160207,1200,20160207,1300,Temperature,t,K
105003,52.473456,-7.307402,278.138916,20160207,1200,20160207,1300,Temperature,t,K
105004,52.477315,-7.271023,278.295898,20160207,1200,20160207,1300,Temperature,t,K
105531,52.491741,-7.350140,278.265381,20160207,1200,20160207,1300,Temperature,t,K
105532,52.495613,-7.313749,278.383301,20160207,1200,20160207,1300,Temperature,t,K
105533,52.499474,-7.277352,278.439941,20160207,1200,20160207,1300,Temperature,t,K
106062,52.521633,-7.283688,278.418213,20160207,1200,20160207,1300,Temperature,t,K
104473,52.447430,-7.337415,278.415527,20160207,1200,20160207,1400,Temperature,t,K
104474,52.451298,-7.301061,278.502686,20160207,1200,20160207,1400,Temperature,t,K
104475,52.455155,-7.264700,278.611816,20160207,1200,20160207,1400,Temperature,t,K
105001,52.465704,-7.380140,278.646973,20160207,1200,20160207,1400,Temperature,t,K
105002,52.469586,-7.343774,278.707764,20160207,1200,20160207,1400,Temperature,t,K
105003,52.473456,-7.307402,278.795410,20160207,1200,20160207,1400,Temperature,t,K
105004,52.477315,-7.271023,278.913086,20160207,1200,20160207,1400,Temperature,t,K
105531,52.491741,-7.350140,279.000488,20160207,1200,20160207,1400,Temperature,t,K
105532,52.495613,-7.313749,279.109375,20160207,1200,20160207,1400,Temperature,t,K
105533,52.499474,-7.277352,279.126953,20160207,1200,20160207,1400,Temperature,t,K
106062,52.521633,-7.283688,279.161865,20160207,1200,20160207,1400,Temperature,t,K
104473,52.447430,-7.337415,279.256348,20160207,1200,20160207,1500,Temperature,t,K
104474,52.451298,-7.301061,279.204102,20160207,1200,20160207,1500,Temperature,t,K
104475,52.455155,-7.264700,279.265381,20160207,1200,20160207,1500,Temperature,t,K
105001,52.465704,-7.380140,279.697510,20160207,1200,20160207,1500,Temperature,t,K
105002,52.469586,-7.343774,279.623291,20160207,1200,20160207,1500,Temperature,t,K
105003,52.473456,-7.307402,279.549072,20160207,1200,20160207,1500,Temperature,t,K
105004,52.477315,-7.271023,279.553467,20160207,1200,20160207,1500,Temperature,t,K
105531,52.491741,-7.350140,279.937744,20160207,1200,20160207,1500,Temperature,t,K
105532,52.495613,-7.313749,279.902832,20160207,1200,20160207,1500,Temperature,t,K
105533,52.499474,-7.277352,279.793701,20160207,1200,20160207,1500,Temperature,t,K
106062,52.521633,-7.283688,279.876709,20160207,1200,20160207,1500,Temperature,t,K
104473,52.447430,-7.337415,280.223145,20160207,1500,20160207,1600,Temperature,t,K
104474,52.451298,-7.301061,280.292969,20160207,1500,20160207,1600,Temperature,t,K
104475,52.455155,-7.264700,280.428223,20160207,1500,20160207,1600,Temperature,t,K
105001,52.465704,-7.380140,280.450195,20160207,1500,20160207,1600,Temperature,t,K
105002,52.469586,-7.343774,280.484863,20160207,1500,20160207,1600,Temperature,t,K
105003,52.473456,-7.307402,280.576660,20160207,1500,20160207,1600,Temperature,t,K
105004,52.477315,-7.271023,280.677002,20160207,1500,20160207,1600,Temperature,t,K
105531,52.491741,-7.350140,280.751221,20160207,1500,20160207,1600,Temperature,t,K
105532,52.495613,-7.313749,280.821045,20160207,1500,20160207,1600,Temperature,t,K
105533,52.499474,-7.277352,280.821045,20160207,1500,20160207,1600,Temperature,t,K
106062,52.521633,-7.283688,280.825439,20160207,1500,20160207,1600,Temperature,t,K
104473,52.447430,-7.337415,281.502441,20160207,1500,20160207,1700,Temperature,t,K
104474,52.451298,-7.301061,281.650879,20160207,1500,20160207,1700,Temperature,t,K
104475,52.455155,-7.264700,281.781982,20160207,1500,20160207,1700,Temperature,t,K
105001,52.465704,-7.380140,281.655273,20160207,1500,20160207,1700,Temperature,t,K
105002,52.469586,-7.343774,281.694580,20160207,1500,20160207,1700,Temperature,t,K
105003,52.473456,-7.307402,281.803711,20160207,1500,20160207,1700,Temperature,t,K
105004,52.477315,-7.271023,281.956299,20160207,1500,20160207,1700,Temperature,t,K
105531,52.491741,-7.350140,282.021973,20160207,1500,20160207,1700,Temperature,t,K
105532,52.495613,-7.313749,282.095947,20160207,1500,20160207,1700,Temperature,t,K
105533,52.499474,-7.277352,282.126709,20160207,1500,20160207,1700,Temperature,t,K
106062,52.521633,-7.283688,282.248779,20160207,1500,20160207,1700,Temperature,t,K
104473,52.447430,-7.337415,280.416748,20160207,1500,20160207,1800,Temperature,t,K
104474,52.451298,-7.301061,280.591309,20160207,1500,20160207,1800,Temperature,t,K
104475,52.455155,-7.264700,280.774658,20160207,1500,20160207,1800,Temperature,t,K
105001,52.465704,-7.380140,280.669922,20160207,1500,20160207,1800,Temperature,t,K
105002,52.469586,-7.343774,280.748535,20160207,1500,20160207,1800,Temperature,t,K
105003,52.473456,-7.307402,280.866211,20160207,1500,20160207,1800,Temperature,t,K
105004,52.477315,-7.271023,281.045166,20160207,1500,20160207,1800,Temperature,t,K
105531,52.491741,-7.350140,281.014648,20160207,1500,20160207,1800,Temperature,t,K
105532,52.495613,-7.313749,281.197754,20160207,1500,20160207,1800,Temperature,t,K
105533,52.499474,-7.277352,281.298340,20160207,1500,20160207,1800,Temperature,t,K
106062,52.521633,-7.283688,281.263184,20160207,1500,20160207,1800,Temperature,t,K
104473,52.447430,-7.337415,279.116455,20160207,1800,20160207,1900,Temperature,t,K
104474,52.451298,-7.301061,279.199463,20160207,1800,20160207,1900,Temperature,t,K
104475,52.455155,-7.264700,279.356689,20160207,1800,20160207,1900,Temperature,t,K
105001,52.465704,-7.380140,279.526855,20160207,1800,20160207,1900,Temperature,t,K
105002,52.469586,-7.343774,279.579346,20160207,1800,20160207,1900,Temperature,t,K
105003,52.473456,-7.307402,279.670898,20160207,1800,20160207,1900,Temperature,t,K
105004,52.477315,-7.271023,279.836914,20160207,1800,20160207,1900,Temperature,t,K
105531,52.491741,-7.350140,280.020264,20160207,1800,20160207,1900,Temperature,t,K
105532,52.495613,-7.313749,280.111816,20160207,1800,20160207,1900,Temperature,t,K
105533,52.499474,-7.277352,280.125000,20160207,1800,20160207,1900,Temperature,t,K
106062,52.521633,-7.283688,280.111816,20160207,1800,20160207,1900,Temperature,t,K
104473,52.447430,-7.337415,278.287109,20160207,1800,20160207,2000,Temperature,t,K
104474,52.451298,-7.301061,278.439941,20160207,1800,20160207,2000,Temperature,t,K
104475,52.455155,-7.264700,278.636230,20160207,1800,20160207,2000,Temperature,t,K
105001,52.465704,-7.380140,278.640625,20160207,1800,20160207,2000,Temperature,t,K
105002,52.469586,-7.343774,278.688477,20160207,1800,20160207,2000,Temperature,t,K
105003,52.473456,-7.307402,278.828369,20160207,1800,20160207,2000,Temperature,t,K
105004,52.477315,-7.271023,278.994141,20160207,1800,20160207,2000,Temperature,t,K
105531,52.491741,-7.350140,279.068359,20160207,1800,20160207,2000,Temperature,t,K
105532,52.495613,-7.313749,279.195068,20160207,1800,20160207,2000,Temperature,t,K
105533,52.499474,-7.277352,279.260498,20160207,1800,20160207,2000,Temperature,t,K
106062,52.521633,-7.283688,279.373779,20160207,1800,20160207,2000,Temperature,t,K
104473,52.447430,-7.337415,277.613037,20160207,1800,20160207,2100,Temperature,t,K
104474,52.451298,-7.301061,277.778809,20160207,1800,20160207,2100,Temperature,t,K
104475,52.455155,-7.264700,277.988281,20160207,1800,20160207,2100,Temperature,t,K
105001,52.465704,-7.380140,277.927246,20160207,1800,20160207,2100,Temperature,t,K
105002,52.469586,-7.343774,277.957764,20160207,1800,20160207,2100,Temperature,t,K
105003,52.473456,-7.307402,278.097412,20160207,1800,20160207,2100,Temperature,t,K
105004,52.477315,-7.271023,278.263428,20160207,1800,20160207,2100,Temperature,t,K
105531,52.491741,-7.350140,278.350586,20160207,1800,20160207,2100,Temperature,t,K
105532,52.495613,-7.313749,278.437988,20160207,1800,20160207,2100,Temperature,t,K
105533,52.499474,-7.277352,278.472900,20160207,1800,20160207,2100,Temperature,t,K
106062,52.521633,-7.283688,278.481445,20160207,1800,20160207,2100,Temperature,t,K
104473,52.447430,-7.337415,277.133545,20160207,2100,20160207,2200,Temperature,t,K
104474,52.451298,-7.301061,277.312256,20160207,2100,20160207,2200,Temperature,t,K
104475,52.455155,-7.264700,277.539062,20160207,2100,20160207,2200,Temperature,t,K
105001,52.465704,-7.380140,277.460693,20160207,2100,20160207,2200,Temperature,t,K
105002,52.469586,-7.343774,277.482178,20160207,2100,20160207,2200,Temperature,t,K
105003,52.473456,-7.307402,277.647949,20160207,2100,20160207,2200,Temperature,t,K
105004,52.477315,-7.271023,277.813721,20160207,2100,20160207,2200,Temperature,t,K
105531,52.491741,-7.350140,277.944580,20160207,2100,20160207,2200,Temperature,t,K
105532,52.495613,-7.313749,278.005615,20160207,2100,20160207,2200,Temperature,t,K
105533,52.499474,-7.277352,278.027344,20160207,2100,20160207,2200,Temperature,t,K
106062,52.521633,-7.283688,278.114502,20160207,2100,20160207,2200,Temperature,t,K
104473,52.447430,-7.337415,277.448242,20160207,2100,20160207,2300,Temperature,t,K
104474,52.451298,-7.301061,277.579102,20160207,2100,20160207,2300,Temperature,t,K
104475,52.455155,-7.264700,277.761719,20160207,2100,20160207,2300,Temperature,t,K
105001,52.465704,-7.380140,277.744385,20160207,2100,20160207,2300,Temperature,t,K
105002,52.469586,-7.343774,277.744385,20160207,2100,20160207,2300,Temperature,t,K
105003,52.473456,-7.307402,277.901367,20160207,2100,20160207,2300,Temperature,t,K
